Date,Open,High,Low,Close,Adj Close,Volume,days
2013-08-28,17.35714340209961,17.707143783569336,17.35714340209961,17.532142639160156,15.301196098327637,307608000,919
2013-08-29,17.558929443359375,17.73214340209961,17.54035758972168,17.560714721679688,15.326129913330078,239657600,920
2013-08-30,17.571428298950195,17.605356216430664,17.375,17.400714874267578,15.186493873596191,272297200,921
2013-09-03,17.610713958740234,17.878570556640625,17.405357360839844,17.44928550720215,15.22887897491455,331928800,922
2013-09-04,17.841428756713867,17.937143325805664,17.724285125732422,17.81035614013672,15.544005393981934,345032800,923
2013-09-05,17.866071701049805,17.88142967224121,17.6299991607666,17.688213348388672,15.437402725219728,236367600,924
2013-09-06,17.801429748535156,17.834999084472656,17.498214721679688,17.79357147216797,15.5293607711792,359525600,925
2013-09-09,18.03571319580078,18.13999938964844,17.981428146362305,18.07749938964844,15.77716064453125,340687200,926
2013-09-10,18.07857131958008,18.123214721679688,17.48214340209961,17.665714263916016,15.41777229309082,743195600,927
2013-09-11,16.67892837524414,16.917499542236328,16.600357055664062,16.703929901123047,14.578369140625,898696400,928
2013-09-12,16.73214340209961,16.97857093811035,16.643213272094727,16.881786346435547,14.733597755432127,404051200,929
2013-09-13,16.762142181396484,16.851070404052734,16.5964298248291,16.60357093811035,14.490784645080566,298835600,930
2013-09-16,16.46428680419922,16.48607063293457,15.972143173217772,16.075714111328125,14.030096054077148,543706800,931
2013-09-17,15.998571395874023,16.418214797973633,15.98214340209961,16.261428833007812,14.192179679870604,399380800,932
2013-09-18,16.542142868041992,16.655357360839844,16.4521427154541,16.595714569091797,14.48392391204834,456862000,933
2013-09-19,16.810714721679688,16.993928909301758,16.758928298950195,16.867856979370117,14.721434593200684,404541200,934
2013-09-20,17.071428298950195,17.0910701751709,16.64285659790039,16.693214416503906,14.569019317626951,699302800,935
2013-09-23,17.717857360839844,17.74678611755371,17.235713958740234,17.522857666015625,15.293092727661133,762106800,936
2013-09-24,17.674285888671875,17.695356369018555,17.422143936157227,17.467857360839844,15.245089530944824,364344400,937
2013-09-25,17.4714298248291,17.48714256286621,17.19392967224121,17.197500228881836,15.009133338928224,316957200,938
2013-09-26,17.35714340209961,17.448570251464844,17.282142639160156,17.364999771118164,15.155318260192873,237221600,939
2013-09-27,17.277856826782227,17.309642791748047,17.16857147216797,17.241071701049805,15.047163963317873,228040400,940
2013-09-30,17.04464340209961,17.2021427154541,16.943214416503906,17.02678680419922,14.860143661499023,260156400,941
2013-10-01,17.087499618530273,17.46928596496582,17.084999084472656,17.427143096923828,15.209556579589844,353883600,942
2013-10-02,17.343929290771484,17.564285278320312,17.27678680419922,17.484285354614258,15.259428024291992,289184000,943
2013-10-03,17.518213272094727,17.58392906188965,17.169286727905273,17.2646427154541,15.06773567199707,322753200,944
2013-10-04,17.28071403503418,17.30714225769043,17.092857360839844,17.25107192993164,15.055891036987305,258868400,945
2013-10-07,17.37714385986328,17.594642639160156,17.33392906188965,17.41964340209961,15.203009605407717,312292400,946
2013-10-08,17.49785614013672,17.522857666015625,17.16214370727539,17.176429748535156,14.99074649810791,290917200,947
2013-10-09,17.308570861816406,17.421070098876953,17.08142852783203,17.37821388244629,15.16684913635254,301725200,948
2013-10-10,17.547143936157227,17.584999084472656,17.394285202026367,17.48714256286621,15.26192569732666,278602800,949
2013-10-11,17.392499923706055,17.637142181396484,17.3271427154541,17.600357055664062,15.36073112487793,267738800,950
2013-10-14,17.493928909301758,17.770713806152344,17.47678565979004,17.715713500976562,15.461408615112305,261898000,951
2013-10-15,17.768213272094727,17.928571701049805,17.6971435546875,17.809999465942383,15.543694496154783,320073600,952
2013-10-16,17.885356903076172,17.947500228881836,17.82964324951172,17.896785736083984,15.619436264038086,251101200,953
2013-10-17,17.856428146362305,18.027856826782227,17.845714569091797,18.01785659790039,15.725098609924316,253593200,954
2013-10-18,18.07107162475586,18.187856674194336,18.061071395874023,18.17464256286621,15.861939430236816,290542000,955
2013-10-21,18.27750015258789,18.725000381469727,18.26857185363769,18.6200008392334,16.250629425048828,398106800,956
2013-10-22,18.80035781860352,18.873214721679688,18.14392852783203,18.56678581237793,16.204181671142578,534063600,957
2013-10-23,18.53571319580078,18.773929595947266,18.53571319580078,18.748571395874023,16.362829208374023,313723200,958
2013-10-24,18.75,19.016786575317383,18.6589298248291,18.99678611755371,16.579463958740234,384764800,959
2013-10-25,18.9757137298584,19.043928146362305,18.753929138183597,18.78428649902344,16.394004821777344,337792000,960
2013-10-28,18.894285202026367,18.96428680419922,18.686071395874023,18.924285888671875,16.516183853149414,550440800,961
2013-10-29,19.15250015258789,19.258928298950195,18.376428604125977,18.452856063842773,16.104751586914062,635807200,962
2013-10-30,18.5575008392334,18.84000015258789,18.46500015258789,18.74642944335937,16.360965728759766,354163600,963
2013-10-31,18.75,18.83892822265625,18.61678504943848,18.667856216430664,16.292390823364258,275696400,964
2013-11-01,18.71500015258789,18.74285697937012,18.4228572845459,18.57250022888184,16.20916748046875,274890000,965
2013-11-04,18.610713958740234,18.815000534057617,18.528928756713867,18.8125,16.418630599975586,244627600,966
2013-11-05,18.73500061035156,18.88892936706543,18.678571701049805,18.76607131958008,16.378108978271484,265213200,967
2013-11-06,18.71964263916016,18.7450008392334,18.507143020629883,18.604286193847656,16.331710815429688,223375600,968
2013-11-07,18.55642890930176,18.68535614013672,18.299285888671875,18.30321311950684,16.06740951538086,262620400,969
2013-11-08,18.377857208251957,18.611785888671875,18.306785583496094,18.591428756713867,16.320423126220703,279316800,970
2013-11-11,18.57107162475586,18.63107109069824,18.37178611755371,18.537500381469727,16.2730770111084,227452400,971
2013-11-12,18.48821449279785,18.711429595947266,18.46428680419922,18.571786880493164,16.303180694580078,204276800,972
2013-11-13,18.5,18.65178680419922,18.46285629272461,18.593929290771484,16.322616577148438,197220800,973
2013-11-14,18.671785354614254,18.902856826782227,18.638214111328125,18.86285781860352,16.558691024780273,282419200,974
2013-11-15,18.80642890930176,18.89607048034668,18.731786727905277,18.749643325805664,16.459308624267578,317920400,975
2013-11-18,18.749643325805664,18.828214645385746,18.507143020629883,18.522499084472656,16.25990867614746,244944000,976
2013-11-19,18.536785125732425,18.692142486572266,18.49892807006836,18.55535697937012,16.288753509521484,208938800,977
2013-11-20,18.543928146362305,18.586429595947266,18.36892890930176,18.39285659790039,16.146100997924805,193916800,978
2013-11-21,18.485713958740234,18.614643096923828,18.34535789489746,18.61214256286621,16.338603973388672,262026800,979
2013-11-22,18.55428504943848,18.648571014404297,18.51892852783203,18.564285278320312,16.296588897705078,223725600,980
2013-11-25,18.60785675048828,18.78107070922852,18.60714340209961,18.70499992370605,16.42011833190918,229311600,981
2013-11-26,18.71857070922852,19.147857666015625,18.71428680419922,19.049999237060547,16.72296905517578,401382800,982
2013-11-27,19.153928756713867,19.5,19.049999237060547,19.498571395874023,17.11675262451172,363448400,983
2013-11-29,19.624286651611328,19.940357208251957,19.56464385986328,19.859643936157227,17.4337215423584,318127600,984
2013-12-02,19.928571701049805,20.15464210510254,19.672143936157227,19.686786651611328,17.281972885131836,472544800,985
2013-12-03,19.939285278320312,20.22785758972168,19.917142868041992,20.2257137298584,17.75507164001465,450968000,986
2013-12-04,20.196428298950195,20.328214645385746,20.029285430908203,20.178571701049805,17.713695526123047,377809600,987
2013-12-05,20.45178604125977,20.540714263916016,20.22892951965332,20.28214263916016,17.804607391357422,447580000,988
2013-12-06,20.206785202026367,20.241071701049805,19.984643936157227,20.000713348388672,17.55756187438965,344352400,989
2013-12-09,20.03214263916016,20.34214210510254,20.03214263916016,20.229642868041992,17.758525848388672,320493600,990
2013-12-10,20.127857208251957,20.281429290771484,20.042856216430664,20.198213577270508,17.730934143066406,278269600,991
2013-12-11,20.25,20.391786575317383,19.98892974853516,20.04857063293457,17.599567413330078,359718800,992
2013-12-12,20.07642936706543,20.19071388244629,20.00107192993164,20.019285202026367,17.57386016845703,262290000,993
2013-12-13,20.10178565979004,20.10285758972168,19.773929595947266,19.801071166992188,17.382301330566406,332822000,994
2013-12-16,19.8221435546875,20.09428596496582,19.821786880493164,19.91071319580078,17.47855567932129,282592800,995
2013-12-17,19.850357055664062,19.979999542236328,19.76357078552246,19.82107162475586,17.399866104125977,229902400,996
2013-12-18,19.632143020629883,19.694643020629883,19.24285697937012,19.67035675048828,17.267555236816406,565863200,997
2013-12-19,19.625,19.64285659790039,19.418928146362305,19.44499969482422,17.069725036621094,320308800,998
2013-12-20,19.479642868041992,19.70035743713379,19.457857131958008,19.60785675048828,17.212690353393555,436413600,999
2013-12-23,20.28571319580078,20.382856369018555,20.09857177734375,20.3603572845459,17.873273849487305,501306400,1000
2013-12-24,20.353214263916016,20.424285888671875,20.215356826782227,20.273929595947266,17.797399520874023,167554800,1001
2013-12-26,20.28928565979004,20.33928680419922,20.12071418762207,20.13928604125977,17.679197311401367,204008000,1002
2013-12-27,20.13642883300781,20.15749931335449,19.98214340209961,20.00321388244629,17.55974578857422,225884400,1003
2013-12-30,19.90928649902344,20.00321388244629,19.7257137298584,19.80428504943848,17.385122299194336,253629600,1004
2013-12-31,19.791786193847656,20.045713424682617,19.78571319580078,20.03642845153809,17.58890724182129,223084400,1005
2014-01-02,19.8457145690918,19.89392852783203,19.71500015258789,19.754642486572266,17.341543197631836,234684800,1006
2014-01-03,19.7450008392334,19.774999618530277,19.301071166992188,19.320714950561523,16.960615158081055,392467600,1007
2014-01-06,19.194643020629883,19.5285701751709,19.05714225769043,19.426071166992188,17.053115844726562,412610800,1008
2014-01-07,19.440000534057617,19.498571395874023,19.211429595947266,19.28714370727539,16.931150436401367,317209200,1009
2014-01-08,19.243213653564453,19.484285354614254,19.23892974853516,19.40928649902344,17.038375854492188,258529600,1010
2014-01-09,19.5285701751709,19.53071403503418,19.11964225769043,19.16142845153809,16.820796966552734,279148800,1011
2014-01-10,19.27964210510254,19.314285278320312,18.96821403503418,19.033571243286133,16.708553314208984,304976000,1012
2014-01-13,18.92535781860352,19.375,18.924285888671875,19.133214950561523,16.796024322509766,378492800,1013
2014-01-14,19.222143173217773,19.526071548461918,19.2021427154541,19.51392936706543,17.130231857299805,332561600,1014
2014-01-15,19.76857185363769,20.007143020629883,19.7021427154541,19.90571403503418,17.474159240722656,391638800,1015
2014-01-16,19.81785774230957,19.887500762939453,19.702856063842773,19.79464340209961,17.376663208007812,229278000,1016
2014-01-17,19.695714950561523,19.716785430908203,19.28214263916016,19.309642791748047,16.950902938842773,426739600,1017
2014-01-21,19.32107162475586,19.645357131958008,19.30071449279785,19.609643936157227,17.214258193969727,328526800,1018
2014-01-22,19.67535781860352,19.90321350097656,19.56464385986328,19.696786880493164,17.290752410888672,379985200,1019
2014-01-23,19.640714645385746,19.875,19.457500457763672,19.863571166992188,17.43716812133789,403239200,1020
2014-01-24,19.78571319580078,19.84357070922852,19.45535659790039,19.502500534057617,17.120206832885742,429354800,1021
2014-01-27,19.645357131958008,19.814285278320312,19.491071701049805,19.66071319580078,17.25908851623535,554878800,1022
2014-01-28,18.170000076293945,18.39285659790039,17.93107032775879,18.08928680419922,15.879619598388672,1065523200,1023
2014-01-29,17.998214721679688,18.12035751342773,17.807857513427734,17.883928298950195,15.699339866638184,502810000,1024
2014-01-30,17.947856903076172,18.08928680419922,17.739286422729492,17.849285125732422,15.668931007385254,678501600,1025
2014-01-31,17.684999465942383,17.911785125732422,17.626785278320312,17.878570556640625,15.694642066955566,464797200,1026
2014-02-03,17.95035743713379,18.133214950561523,17.832143783569336,17.911785125732422,15.723800659179688,401464000,1027
2014-02-04,18.066070556640625,18.19499969482422,17.955713272094727,18.171070098876957,15.951410293579102,376681200,1028
2014-02-05,18.091428756713867,18.402856826782227,18.08035659790039,18.306785583496094,16.070552825927734,328344800,1029
2014-02-06,18.216428756713867,18.33928680419922,18.136070251464844,18.30392837524414,16.164222717285156,257765200,1030
2014-02-07,18.62071418762207,18.676071166992188,18.47785758972168,18.559999465942383,16.390357971191406,370280400,1031
2014-02-10,18.523571014404297,18.999643325805664,18.5,18.89249992370605,16.68398666381836,345559200,1032
2014-02-11,18.95035743713379,19.20535659790039,18.91071319580078,19.141429901123047,16.90382194519043,282256800,1033
2014-02-12,19.17678642272949,19.270000457763672,19.044286727905277,19.13999938964844,16.902559280395508,308100800,1034
2014-02-13,19.09499931335449,19.45892906188965,19.07857131958008,19.44392967224121,17.170957565307617,307398000,1035
2014-02-14,19.37392807006836,19.499286651611328,19.328929901123047,19.42821311950684,17.157075881958008,272924400,1036
2014-02-18,19.5,19.68535614013672,19.48607063293457,19.499643325805664,17.22016143798828,260251600,1037
2014-02-19,19.45535659790039,19.53178596496582,19.08392906188965,19.19178581237793,16.948287963867188,313768000,1038
2014-02-20,19.035356521606445,19.178571701049805,18.89285659790039,18.96964263916016,16.75211524963379,305858000,1039
