Date,Open,High,Low,Close,Adj Close,Volume,days
2017-05-10,157.82000732421875,161.10000610351562,156.55999755859375,160.27999877929688,160.27999877929688,6869900,1850
2017-05-11,160.3300018310547,160.52000427246094,157.5500030517578,158.5399932861328,158.5399932861328,5677400,1851
2017-05-12,159.11000061035156,160.83999633789062,158.50999450683594,160.80999755859375,160.80999755859375,5092900,1852
2017-05-15,160.25,161.77999877929688,159.75999450683594,160.02000427246094,160.02000427246094,4972000,1853
2017-05-16,160.5,161.17999267578125,159.3300018310547,159.41000366210938,159.41000366210938,3464900,1854
2017-05-17,158.08999633789062,158.77999877929688,153.0,153.1999969482422,153.1999969482422,8184500,1855
2017-05-18,153.61000061035156,156.88999938964844,153.24000549316406,155.6999969482422,155.6999969482422,6802700,1856
2017-05-19,156.14999389648438,158.0500030517578,155.91000366210938,157.02000427246094,157.02000427246094,4091500,1857
2017-05-22,157.86000061035156,158.60000610351562,156.42999267578125,157.16000366210938,157.16000366210938,3744100,1858
2017-05-23,157.75,158.30999755859375,156.8000030517578,157.9499969482422,157.9499969482422,3370900,1859
2017-05-24,158.35000610351562,158.47999572753906,157.1699981689453,157.75,157.75,2970800,1860
2017-05-25,161.0,164.10000610351562,160.5500030517578,163.0500030517578,163.0500030517578,8561000,1861
2017-05-26,162.83999633789062,163.0500030517578,161.1199951171875,162.42999267578125,162.42999267578125,4834300,1862
2017-05-30,163.60000610351562,164.75,162.7100067138672,163.22000122070312,163.22000122070312,4828600,1863
2017-05-31,163.61000061035156,164.0,160.74000549316406,163.07000732421875,163.07000732421875,5328900,1864
2017-06-01,163.52000427246094,163.92999267578125,161.6999969482422,162.99000549316406,162.99000549316406,3896300,1865
2017-06-02,163.4199981689453,165.36000061035156,162.8000030517578,165.17999267578125,165.17999267578125,4259100,1866
2017-06-05,165.49000549316406,165.5,163.42999267578125,165.05999755859375,165.05999755859375,3875200,1867
2017-06-06,164.9499969482422,166.82000732421875,164.50999450683594,165.1699981689453,165.1699981689453,4382100,1868
2017-06-07,165.60000610351562,166.39999389648438,164.41000366210938,165.61000061035156,165.61000061035156,3353100,1869
2017-06-08,166.1199951171875,166.8699951171875,164.83999633789062,165.8800048828125,165.8800048828125,3719100,1870
2017-06-09,166.27000427246094,166.27000427246094,154.5,158.02999877929688,158.02999877929688,10292000,1871
2017-06-12,155.3000030517578,155.52999877929688,148.30999755859375,151.44000244140625,151.44000244140625,14114500,1872
2017-06-13,154.3800048828125,155.67999267578125,150.1300048828125,152.72000122070312,152.72000122070312,8484700,1873
2017-06-14,154.33999633789062,155.6199951171875,150.27999877929688,152.1999969482422,152.1999969482422,6461800,1874
2017-06-15,149.44000244140625,152.55999755859375,147.3000030517578,151.75999450683594,151.75999450683594,7319700,1875
2017-06-16,151.4499969482422,153.52999877929688,150.38999938964844,152.3800048828125,152.3800048828125,6909700,1876
2017-06-19,154.2899932861328,155.5800018310547,152.41000366210938,153.39999389648438,153.39999389648438,6544300,1877
2017-06-20,153.67999267578125,154.5,151.39999389648438,152.0500030517578,152.0500030517578,4878700,1878
2017-06-21,152.5,155.3800048828125,152.25999450683594,155.02999877929688,155.02999877929688,5803400,1879
2017-06-22,155.1300048828125,155.1999969482422,153.6999969482422,154.88999938964844,154.88999938964844,3769200,1880
2017-06-23,155.00999450683594,158.19000244140625,153.75999450683594,158.02000427246094,158.02000427246094,6250800,1881
2017-06-26,158.77999877929688,159.97000122070312,156.55999755859375,157.5,157.5,6016000,1882
2017-06-27,156.6199951171875,156.97999572753906,150.72000122070312,151.02999877929688,151.02999877929688,7424300,1883
2017-06-28,151.63999938964844,154.1999969482422,150.1199951171875,153.41000366210938,153.41000366210938,5589900,1884
2017-06-29,152.82000732421875,152.82000732421875,148.0,150.08999633789062,150.08999633789062,7142500,1885
2017-06-30,149.75999450683594,150.7100067138672,148.4199981689453,149.41000366210938,149.41000366210938,5213300,1886
2017-07-03,149.8000030517578,150.4499969482422,145.8000030517578,146.1699981689453,146.1699981689453,3908200,1887
2017-07-05,146.5800018310547,148.25999450683594,145.5800018310547,147.61000061035156,147.61000061035156,4627800,1888
2017-07-06,146.1300048828125,147.27000427246094,144.25,146.25,146.25,5486500,1889
2017-07-07,146.64999389648438,150.75,146.64999389648438,150.17999267578125,150.17999267578125,5561300,1890
2017-07-10,150.33999633789062,153.22999572753906,149.64999389648438,152.6699981689453,152.6699981689453,5360600,1891
2017-07-11,152.3699951171875,155.22999572753906,151.5500030517578,154.3300018310547,154.3300018310547,4898600,1892
2017-07-12,155.77000427246094,158.8000030517578,155.77000427246094,158.75,158.75,8481800,1893
2017-07-13,158.50999450683594,160.1300048828125,156.97999572753906,158.2100067138672,158.2100067138672,6700100,1894
2017-07-14,159.3000030517578,161.35000610351562,157.97000122070312,161.1199951171875,161.1199951171875,5549200,1895
2017-07-17,162.91000366210938,163.5500030517578,160.02000427246094,161.6999969482422,161.6999969482422,17496700,1896
2017-07-18,176.1199951171875,185.0,174.24000549316406,183.6000061035156,183.6000061035156,41587400,1897
2017-07-19,182.97000122070312,187.1699981689453,181.75,183.8600006103516,183.8600006103516,17344300,1898
2017-07-20,183.83999633789065,185.9199981689453,182.6999969482422,183.6000061035156,183.6000061035156,7907200,1899
2017-07-21,182.72000122070312,191.5,182.7100067138672,188.5399932861328,188.5399932861328,9277400,1900
2017-07-24,188.69000244140625,190.25,187.00999450683597,187.91000366210935,187.91000366210935,8797300,1901
2017-07-25,187.7899932861328,188.66000366210935,185.80999755859372,186.97000122070312,186.97000122070312,5374500,1902
2017-07-26,187.6999969482422,189.6999969482422,187.50999450683597,189.0800018310547,189.0800018310547,4479300,1903
2017-07-27,189.88999938964844,190.0,179.3800048828125,182.67999267578125,182.67999267578125,11221000,1904
2017-07-28,182.0,185.02999877929688,181.17999267578125,184.0399932861328,184.0399932861328,6201900,1905
2017-07-31,184.25999450683597,184.97000122070312,180.6499938964844,181.66000366210935,181.66000366210935,4883600,1906
2017-08-01,182.4900054931641,184.6199951171875,181.42999267578125,182.02999877929688,182.02999877929688,5112700,1907
2017-08-02,182.22000122070312,182.57000732421875,177.80999755859375,180.7400054931641,180.7400054931641,5771300,1908
2017-08-03,180.52999877929688,181.22000122070312,178.02000427246094,179.22999572753906,179.22999572753906,4627700,1909
2017-08-04,179.60000610351562,181.0,178.5,180.2700042724609,180.2700042724609,4491100,1910
2017-08-07,181.0,182.2700042724609,179.10000610351562,181.3300018310547,181.3300018310547,4609800,1911
2017-08-08,181.3699951171875,181.91000366210935,177.4499969482422,178.36000061035156,178.36000061035156,6104000,1912
2017-08-09,171.42999267578125,175.9600067138672,170.00999450683594,175.77999877929688,175.77999877929688,9670500,1913
2017-08-10,174.02999877929688,174.4499969482422,167.60000610351562,169.13999938964844,169.13999938964844,9693100,1914
2017-08-11,169.86000061035156,172.5800018310547,169.0,171.39999389648438,171.39999389648438,5022300,1915
2017-08-14,169.8000030517578,172.4499969482422,168.8000030517578,171.0,171.0,7468400,1916
2017-08-15,171.52999877929688,171.8800048828125,168.25,168.5,168.5,5656100,1917
2017-08-16,167.5,170.5,166.25,169.97999572753906,169.97999572753906,7013600,1918
2017-08-17,169.22999572753906,170.5800018310547,165.72000122070312,166.08999633789062,166.08999633789062,5229200,1919
2017-08-18,165.9499969482422,169.97000122070312,165.8000030517578,166.5399932861328,166.5399932861328,7385700,1920
2017-08-21,166.91000366210938,168.99000549316406,164.22999572753906,166.75999450683594,166.75999450683594,6480700,1921
2017-08-22,167.75999450683594,169.92999267578125,167.0399932861328,169.33999633789062,169.33999633789062,4886300,1922
2017-08-23,168.35000610351562,169.63999938964844,166.6999969482422,169.05999755859375,169.05999755859375,4632300,1923
2017-08-24,169.86000061035156,171.24000549316406,166.14999389648438,168.1300048828125,168.1300048828125,5361700,1924
2017-08-25,168.5800018310547,168.75,165.5,165.9499969482422,165.9499969482422,4064000,1925
2017-08-28,166.42999267578125,168.6699981689453,165.60000610351562,167.1199951171875,167.1199951171875,3657300,1926
2017-08-29,165.0,169.67999267578125,164.72999572753906,168.80999755859375,168.80999755859375,4620900,1927
2017-08-30,169.5,174.85000610351562,169.3699951171875,174.69000244140625,174.69000244140625,8034700,1928
2017-08-31,175.4499969482422,176.24000549316406,173.86000061035156,174.7100067138672,174.7100067138672,6941000,1929
2017-09-01,175.5500030517578,176.47999572753906,173.9199981689453,174.74000549316406,174.74000549316406,3813000,1930
2017-09-05,173.39999389648438,175.8800048828125,172.44000244140625,174.52000427246094,174.52000427246094,4589500,1931
2017-09-06,175.25,179.4600067138672,173.72999572753906,179.25,179.25,8742600,1932
2017-09-07,178.8000030517578,180.3500061035156,177.10000610351562,179.0,179.0,6036100,1933
2017-09-08,178.4499969482422,180.38999938964844,176.25,176.4199981689453,176.4199981689453,4590800,1934
2017-09-11,178.10000610351562,182.47000122070312,178.02999877929688,181.7400054931641,181.7400054931641,5979400,1935
2017-09-12,182.5500030517578,185.3300018310547,180.63999938964844,185.1499938964844,185.1499938964844,6689600,1936
2017-09-13,184.07000732421875,184.5,182.5500030517578,183.63999938964844,183.63999938964844,4320300,1937
2017-09-14,183.25,185.2899932861328,182.07000732421875,182.6300048828125,182.6300048828125,4510700,1938
2017-09-15,182.72999572753903,184.92999267578125,181.42999267578125,182.3500061035156,182.3500061035156,5591700,1939
2017-09-18,183.6100006103516,185.4499969482422,182.72999572753903,184.6199951171875,184.6199951171875,5359600,1940
2017-09-19,184.97999572753903,186.22999572753903,184.1699981689453,185.67999267578125,185.67999267578125,4982100,1941
2017-09-20,186.1000061035156,186.5,183.1999969482422,185.50999450683597,185.50999450683597,4625000,1942
2017-09-21,185.82000732421875,189.9499969482422,184.50999450683597,188.77999877929688,188.77999877929688,7148100,1943
2017-09-22,188.3999938964844,189.8500061035156,186.38999938964844,187.3500061035156,187.3500061035156,5464300,1944
2017-09-25,186.4600067138672,186.5500030517578,177.6999969482422,178.5500030517578,178.5500030517578,9367200,1945
2017-09-26,180.6999969482422,180.9499969482422,176.5500030517578,179.3800048828125,179.3800048828125,5602500,1946
2017-09-27,181.00999450683597,183.33999633789065,180.6999969482422,181.97000122070312,181.97000122070312,5710500,1947
2017-09-28,181.25,181.9499969482422,179.36000061035156,180.6999969482422,180.6999969482422,4077000,1948
2017-09-29,180.72999572753903,182.8999938964844,180.6499938964844,181.3500061035156,181.3500061035156,4227900,1949
2017-10-02,182.1100006103516,182.8000030517578,176.5800018310547,177.00999450683594,177.00999450683594,7342000,1950
2017-10-03,177.64999389648438,179.6999969482422,177.5500030517578,179.19000244140625,179.19000244140625,3956900,1951
2017-10-04,181.41000366210935,186.6999969482422,181.25,184.4499969482422,184.4499969482422,9235900,1952
2017-10-05,185.6499938964844,194.4900054931641,184.4900054931641,194.38999938964844,194.38999938964844,19412700,1953
2017-10-06,194.3000030517578,198.9199981689453,192.0500030517578,198.0200042724609,198.0200042724609,15348400,1954
2017-10-09,199.1000061035156,199.3999938964844,196.55999755859372,196.8699951171875,196.8699951171875,6971700,1955
2017-10-10,197.8500061035156,198.3000030517578,192.1000061035156,195.0800018310547,195.0800018310547,6233800,1956
2017-10-11,195.57000732421875,196.22000122070312,193.80999755859372,194.9499969482422,194.9499969482422,6450200,1957
2017-10-12,196.75,198.6199951171875,194.7100067138672,195.8600006103516,195.8600006103516,7753300,1958
2017-10-13,199.6999969482422,200.82000732421875,197.19000244140625,199.4900054931641,199.4900054931641,12081300,1959
2017-10-16,201.9499969482422,202.8300018310547,197.8600006103516,202.67999267578125,202.67999267578125,22105400,1960
2017-10-17,200.1100006103516,204.3800048828125,197.7700042724609,199.47999572753903,199.47999572753903,23900100,1961
2017-10-18,199.9900054931641,200.00999450683597,194.25,195.5399932861328,195.5399932861328,11198900,1962
2017-10-19,193.00999450683597,195.25,191.16000366210935,195.1300048828125,195.1300048828125,7034600,1963
2017-10-20,195.8999938964844,196.3800048828125,193.7700042724609,194.16000366210935,194.16000366210935,5995600,1964
2017-10-23,194.1699981689453,194.8999938964844,191.02999877929688,192.47000122070312,192.47000122070312,6980000,1965
2017-10-24,192.75,196.7400054931641,191.3999938964844,196.0200042724609,196.0200042724609,7069100,1966
2017-10-25,195.3800048828125,197.05999755859372,193.00999450683597,193.7700042724609,193.7700042724609,5315300,1967
2017-10-26,194.66000366210935,197.6100006103516,194.0800018310547,195.2100067138672,195.2100067138672,5185800,1968
2017-10-27,197.1999969482422,200.6499938964844,196.22000122070312,199.5399932861328,199.5399932861328,8128600,1969
2017-10-30,199.6199951171875,201.1000061035156,197.07000732421875,198.3699951171875,198.3699951171875,5439600,1970
2017-10-31,198.2100067138672,198.58999633789065,195.22000122070312,196.42999267578125,196.42999267578125,5518600,1971
2017-11-01,197.2400054931641,199.1999969482422,196.0,198.0,198.0,5017400,1972
2017-11-02,197.4499969482422,199.44000244140625,197.08999633789065,199.32000732421875,199.32000732421875,3606300,1973
2017-11-03,199.8000030517578,200.5500030517578,197.9900054931641,200.00999450683597,200.00999450683597,3678800,1974
2017-11-06,200.0,202.47999572753903,198.08999633789065,200.1300048828125,200.1300048828125,5846600,1975
2017-11-07,200.0,200.6100006103516,194.8000030517578,195.88999938964844,195.88999938964844,6468000,1976
2017-11-08,196.0,197.08999633789065,194.7400054931641,196.44000244140625,196.44000244140625,4237400,1977
2017-11-09,194.4600067138672,194.4900054931641,190.80999755859372,193.8999938964844,193.8999938964844,5979900,1978
2017-11-10,191.6100006103516,192.58999633789065,189.5,192.0200042724609,192.0200042724609,6622200,1979
2017-11-13,191.1199951171875,196.0500030517578,191.0,195.0800018310547,195.0800018310547,4607000,1980
2017-11-14,193.63999938964844,195.8800048828125,193.0,195.7100067138672,195.7100067138672,3450500,1981
2017-11-15,194.5399932861328,195.4199981689453,191.52999877929688,192.1199951171875,192.1199951171875,4203100,1982
2017-11-16,194.3300018310547,197.6999969482422,193.75,195.50999450683597,195.50999450683597,5678400,1983
2017-11-17,195.7400054931641,195.9499969482422,192.6499938964844,193.1999969482422,193.1999969482422,3906300,1984
2017-11-20,193.3000030517578,194.32000732421875,191.8999938964844,194.1000061035156,194.1000061035156,3827500,1985
2017-11-21,195.0399932861328,197.5200042724609,194.97000122070312,196.22999572753903,196.22999572753903,4787300,1986
2017-11-22,196.5800018310547,196.75,193.6300048828125,196.32000732421875,196.32000732421875,5895400,1987
2017-11-24,196.6499938964844,196.8999938964844,195.3300018310547,195.75,195.75,2160500,1988
2017-11-27,195.55999755859372,195.8500061035156,194.0,195.0500030517578,195.0500030517578,3210100,1989
2017-11-28,195.33999633789065,199.67999267578125,194.00999450683597,199.17999267578125,199.17999267578125,6981100,1990
